@ HyperIMU - ianovir - 2016
@ Date: Mon Apr 17 16:43:40 GMT+02:00 2017
@ Sensors: STK3310_Proximity_sensor - STK3310_Light_sensor - Display_Rotation_sensor - BOSCH_BMC150_Acceleration_Sensor - BOSCH_BMC150_Magnetic_Field_Sensor - BOSCH_Gyroscope_Sensor - Rotation_Vector_Sensor - Gravity_Sensor - Linear_Acceleration_Sensor - Orientation_Sensor
@ SamplingTime: 20ms

1492440231780,0.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.2873042,9.5385,-18.25,-1.5,-39.5,-0.0031957934,0.035153728,1.3401027,-0.020761907,0.012145053,-0.57795745,0.041043393,-0.4698379,9.795302,0.3994897,0.18253371,-0.25680256,70.63176,2.7461238,0.2397985#
1492440231801,0.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.51714754,-0.30645782,9.80665,-18.25,-1.5,-39.5,0.0063915867,0.013848438,1.2687299,-0.020731607,0.012272364,-0.56772757,0.03278205,-0.47124192,9.795266,0.4843655,0.1647841,0.01138401,69.20217,2.7543278,0.19153093#
1492440231824,0.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.36391866,-0.11492168,9.710882,-18.25,-0.25,-39.25,-0.0010652645,0.010652645,1.2559468,-0.020500047,0.012217534,-0.5522107,0.02233376,-0.46739736,9.79548,0.3415849,0.35247567,-0.08459759,67.05613,2.7318316,0.13048607#
1492440231846,0.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.38307226,-0.15322891,9.634268,-18.25,-0.25,-39.25,0.0010652645,0.011717909,1.3038837,-0.020471733,0.011931366,-0.542141,0.021119123,-0.46412492,9.795638,0.36195314,0.310896,-0.16137028,65.67686,2.7126896,0.12338949#
1492440231871,0.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.38307226,-0.15322891,9.710882,-17.5,0.0,-39.0,-0.0010652645,0.05752428,1.3283848,-0.020205697,0.012117592,-0.53128964,0.0092798695,-0.46188146,9.795763,0.37379238,0.30865255,-0.08488083,64.20394,2.6995625,0.05421805#
1492440231893,0.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.47884035,-0.4213795,9.615114,-17.5,0.0,-39.0,-0.002130529,0.013848438,1.4711303,-0.01995494,0.012223132,-0.5138128,-0.0044963434,-0.45882225,9.79591,0.4833367,0.037442744,-0.18079567,61.855682,2.6816683,-0.026270084#
1492440231915,0.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.82360536,-0.30645782,9.80665,-16.75,0.5,-39.0,-0.0031957934,0.010652645,1.257012,-0.020162994,0.0120839,-0.502817,-0.0059443684,-0.4608791,9.795813,0.82954973,0.15442127,0.010837555,60.392334,2.693699,-0.034730233#
1492440231936,0.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.34476504,-0.11492168,9.749189,-16.75,0.5,-39.0,-0.002130529,0.015978966,1.4050838,-0.019947536,0.01179518,-0.49154466,-0.009083288,-0.45430416,9.796118,0.35384834,0.33938247,-0.046928406,58.902924,2.6552432,-0.05306951#
1492440231958,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.5554548,-0.32561144,9.634268,-15.5,1.5,-38.75,-0.002130529,0.007456851,1.3997575,-0.019876609,0.011896746,-0.47901103,-0.018011257,-0.4538608,9.796125,0.57346606,0.12824935,-0.1618576,57.260883,2.6526537,-0.10523161#
1492440231979,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.36391866,-0.05746084,9.80665,-15.5,1.5,-38.75,-0.0010652645,0.035153728,1.506284,-0.019555539,0.012085756,-0.4662385,-0.030804997,-0.4497131,9.796285,0.39472365,0.39225227,0.010365486,55.600903,2.628403,-0.17997983#
1492440232002,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.40222588,-0.30645782,9.653421,-15.5,1.5,-38.75,-0.0010652645,0.0031957934,1.4892397,-0.019487426,0.012086481,-0.4537282,-0.037759274,-0.44805124,9.796336,0.43998516,0.14159343,-0.14291477,53.98666,2.6186898,-0.22061075#
1492440232024,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.36391866,-0.2681506,9.710882,-14.5,2.75,-39.0,-0.004261058,0.041545313,1.5158713,-0.019239577,0.01211057,-0.4354268,-0.049451485,-0.44301885,9.796514,0.41337013,0.17486826,-0.08563137,51.645767,2.589271,-0.28892368#
1492440232046,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.61291564,-0.40222588,9.653421,-14.5,2.75,-39.0,0.0010652645,0.013848438,1.3880396,-0.019441692,0.011840983,-0.42238107,-0.049380355,-0.4436167,9.796487,0.662296,0.041390806,-0.14306545,49.990387,2.5927675,-0.2885081#
1492440232067,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.36391866,-0.095768064,9.557653,-14.0,3.25,-39.5,-0.002130529,0.020240024,1.3954965,-0.01930085,0.011805399,-0.41027403,-0.05578273,-0.44011617,9.796611,0.4197014,0.3443481,-0.2389574,48.46462,2.5723035,-0.3259148#
1492440232089,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.5363012,-0.40222588,9.749189,-14.0,3.25,-39.5,-0.004261058,0.02876214,1.3986923,-0.019271469,0.011820583,-0.39757723,-0.06239005,-0.4388892,9.796625,0.5986912,0.036663324,-0.04743576,46.87447,2.5651379,-0.36451903#
1492440232110,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.5554548,-0.40222588,9.634268,-12.0,3.75,-38.75,-0.0063915867,0.007456851,1.2250541,-0.019420942,0.011689905,-0.3852605,-0.064766265,-0.43973118,9.796573,0.6202211,0.0375053,-0.16230488,45.34062,2.5700665,-0.3784025#
1492440232132,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.40222588,-0.22984336,9.461885,-12.0,3.75,-38.75,0.0031957934,-0.007456851,1.128115,-0.01949487,0.011402737,-0.36952913,-0.06646142,-0.43783358,9.796646,0.4686873,0.20799021,-0.33476067,43.393463,2.5589712,-0.38830668#
1492440232154,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.095768064,9.749189,-12.0,3.75,-38.75,0.004261058,0.025566347,1.1259845,-0.019352598,0.0112769175,-0.3593978,-0.06992399,-0.433596,9.79681,0.4913035,0.33782792,-0.047620773,42.146545,2.534194,-0.40853742#
1492440232175,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.11492168,0.19153613,9.615114,-11.5,4.0,-38.5,-0.0031957934,0.0127831735,1.32945,-0.018910611,0.011205694,-0.34856805,-0.07665639,-0.42415085,9.7971735,0.19157808,0.615687,-0.18205929,40.819504,2.4789686,-0.44787285#
1492440232197,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,0.038307227,9.691729,-11.5,4.0,-38.5,-0.002130529,-0.0127831735,1.6990968,-0.018631209,0.011205043,-0.3344491,-0.08484294,-0.41778594,9.7973795,0.37214714,0.45609316,-0.1056509,39.098263,2.4417627,-0.49570477#
1492440232218,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.15322891,9.634268,-10.25,4.25,-39.0,-0.007456851,0.043675844,1.8855181,-0.018393224,0.011270982,-0.31718424,-0.095167406,-0.41215265,9.797523,0.3824716,0.25892374,-0.16325474,37.006065,2.4088428,-0.5560285#
1492440232241,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.2681506,9.5385,-10.25,4.25,-39.0,0.002130529,-0.022370555,1.9611518,-0.018217955,0.0114372475,-0.2969473,-0.108046025,-0.40772244,9.797575,0.39535022,0.13957185,-0.25907516,34.57007,2.3829677,-0.63127637#
1492440232263,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.45968673,9.653421,-10.25,4.25,-39.0,0.0010652645,0.00958738,1.9100192,-0.018254984,0.011143602,-0.27057245,-0.11348253,-0.40373746,9.797678,0.55401564,-0.05594927,-0.14425659,31.417692,2.3596787,-0.66304135#
1492440232285,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.5746084,-0.45968673,9.576807,-9.25,4.25,-39.75,0.002130529,-0.004261058,1.7598169,-0.01832401,0.010906708,-0.2531874,-0.11590219,-0.40176076,9.797731,0.6905106,-0.05792597,-0.22092438,29.353113,2.348126,-0.67717934#
1492440232307,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.63206923,-0.5746084,9.672575,-9.25,4.25,-39.75,0.002130529,0.013848438,1.4732608,-0.018501658,0.010676004,-0.23849307,-0.11675628,-0.40226066,9.797701,0.7488255,-0.17234772,-0.12512589,27.615658,2.3510516,-0.6821698#
1492440232329,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.61291564,-0.49799395,9.634268,-8.5,5.0,-39.5,0.0010652645,0.020240024,1.3550164,-0.018620078,0.0104706315,-0.22491594,-0.117914185,-0.40194806,9.797699,0.73082983,-0.09604588,-0.16343117,26.016033,2.349227,-0.68893534#
1492440232350,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.61291564,-0.47884035,9.634268,-8.5,5.0,-39.5,0.004261058,0.0053263223,1.0801781,-0.018794544,0.01021581,-0.21531124,-0.11625063,-0.4030318,9.797675,0.72916627,-0.075808555,-0.16340733,24.887325,2.3555598,-0.67921525#
1492440232372,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.34476504,9.653421,-7.5,5.75,-39.0,0.0010652645,0.0063915867,0.9534117,-0.018898115,0.0097821895,-0.20024306,-0.11370982,-0.40148044,9.797769,0.5542429,0.0567154,-0.14434719,23.121258,2.3464806,-0.66436946#
1492440232393,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.34476504,-0.076614454,9.672575,-7.5,5.75,-39.0,-0.002130529,0.010652645,0.90654004,-0.018817564,0.009501939,-0.19132508,-0.1122662,-0.39782912,9.797934,0.45703125,0.32121468,-0.12535858,22.078526,2.3251245,-0.6559345#
1492440232415,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.38307226,9.595961,-7.5,5.75,-39.0,-0.008522116,-0.002130529,0.89375687,-0.018912971,0.009293704,-0.18126328,-0.11198066,-0.3977579,9.797941,0.5525138,0.014685631,-0.20198059,20.90467,2.3247068,-0.65426606#
1492440232436,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.5363012,-0.40222588,9.615114,-6.5,5.75,-39.0,-0.002130529,0.014913702,0.7755125,-0.019045942,0.00891846,-0.17317592,-0.10754775,-0.39811784,9.797976,0.64384896,-0.0041080415,-0.18286133,19.962269,2.3268,-0.62836504#
1492440232458,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.51714754,-0.38307226,9.768343,-6.5,5.75,-39.0,-0.0031957934,0.013848438,0.6498113,-0.019197447,0.008549503,-0.16710891,-0.102367796,-0.39916793,9.797988,0.61951536,0.016095668,-0.029644966,19.256004,2.3329277,-0.5980992#
1492440232479,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.49799395,-0.36391866,9.576807,-6.0,6.0,-39.5,0.0010652645,0.002130529,0.57417756,-0.01931714,0.008215328,-0.16128306,-0.097878486,-0.39981568,9.798007,0.5958724,0.035897017,-0.22119999,18.578547,2.3367047,-0.5718688#
1492440232501,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.32561144,9.653421,-6.0,6.0,-39.5,-0.0031957934,-0.0053263223,0.49215218,-0.01938503,0.007844536,-0.15607259,-0.09259826,-0.39947397,9.798073,0.53313136,0.07386252,-0.14465141,17.973001,2.334694,-0.5410174#
1492440232527,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.30645782,9.634268,-5.5,6.25,-38.75,0.0010652645,0.0053263223,0.42397526,-0.019511819,0.0073047513,-0.1497153,-0.08432934,-0.39974368,9.798137,0.5248624,0.09328586,-0.1638689,17.23467,2.3362536,-0.4927039#
1492440232548,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.24899697,9.519346,-5.5,6.25,-38.75,0.0010652645,-0.0053263223,0.42717105,-0.019508757,0.006869839,-0.14583227,-0.07747065,-0.39810726,9.79826,0.49885017,0.14911029,-0.2789135,16.78376,2.3266711,-0.45263034#
1492440232570,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.45968673,-0.30645782,9.615114,-4.5,6.0,-38.75,0.002130529,0.015978966,0.41545314,-0.01956647,0.0064332774,-0.1416475,-0.070519455,-0.3976842,9.798329,0.5302062,0.09122637,-0.18321514,16.29822,2.3241844,-0.41201654#
1492440232591,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.51714754,-0.34476504,9.595961,-4.5,6.0,-38.75,-0.0031957934,0.002130529,0.36645097,-0.019608539,0.0060712495,-0.13811769,-0.06479222,-0.397267,9.798386,0.58193976,0.052501976,-0.202425,15.888917,2.3217359,-0.37855414#
1492440232613,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.5746084,-0.45968673,9.576807,-4.5,6.0,-38.75,-0.0053263223,-0.010652645,0.23648871,-0.019891724,0.0052834675,-0.1337767,-0.050480694,-0.40041497,9.798342,0.62508905,-0.059271753,-0.22153473,15.385078,2.3401237,-0.29493695#
1492440232635,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.22984336,9.576807,-4.25,6.0,-39.25,-0.0010652645,-0.004261058,0.033023197,-0.02000908,0.0047771493,-0.133214,-0.04056154,-0.40134418,9.79835,0.46194103,0.17150082,-0.22154331,15.318827,2.345546,-0.23698321#
1492440232656,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.24899697,9.691729,-4.25,6.0,-39.25,-0.0010652645,0.0010652645,0.0031957934,-0.020059414,0.0043058665,-0.13349624,-0.031156816,-0.4011004,9.798394,0.4525363,0.15210342,-0.10666561,15.350319,2.3441122,-0.18203536#
1492440232677,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.2681506,9.634268,-3.75,6.5,-39.5,-0.004261058,-0.010652645,-0.0010652645,-0.020082261,0.0038457147,-0.1338157,-0.022025626,-0.40034726,9.79845,0.44340512,0.13219666,-0.16418266,15.38615,2.3397024,-0.12868579#
1492440232699,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.2873042,9.576807,-3.75,6.5,-39.5,-0.0063915867,0.004261058,0.0010652645,-0.02017485,0.0033153663,-0.13403732,-0.011386847,-0.4007571,9.798451,0.45191994,0.11345291,-0.2216444,15.410516,2.3420944,-0.066528164#
1492440232731,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.22984336,9.595961,-3.75,6.5,-39.5,-0.0010652645,0.0010652645,0.0031957934,-0.020225592,0.0029057455,-0.13425933,-0.0032038514,-0.40066707,9.798462,0.42458335,0.17082371,-0.2025013,15.435208,2.3415666,-0.018718641#
1492440232758,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.45968673,-0.2681506,9.557653,-3.25,6.25,-40.0,-0.002130529,0.00958738,0.002130529,-0.02030721,0.0022961195,-0.13466881,0.009022671,-0.40064406,9.798459,0.45066404,0.13249347,-0.24080563,15.481115,2.3414328,0.052715354#
1492440232779,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.2681506,9.730036,-3.25,6.25,-40.0,-0.004261058,0.013848438,0.0010652645,-0.020368267,0.0019903795,-0.13487707,0.015208949,-0.40101945,9.798435,0.42532414,0.13286886,-0.06839943,15.504474,2.34363,0.088858984#
1492440232801,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.24899697,9.615114,-4.5,5.75,-39.75,-0.0010652645,-0.0063915867,-0.002130529,-0.020413537,0.0016416977,-0.13522884,0.022245968,-0.40096864,9.798424,0.39913353,0.15197167,-0.18330956,15.544329,2.3433359,0.12997314#
1492440232824,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.2681506,9.653421,-4.5,5.75,-39.75,-0.0063915867,0.0031957934,0.0010652645,-0.02046511,9.97547E-4,-0.13558023,0.03503994,-0.4002497,9.798416,0.40549317,0.13209909,-0.14499474,15.583458,2.3391407,0.2047228#
1492440232846,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.24899697,9.595961,-5.25,5.25,-39.75,0.0010652645,0.002130529,0.0010652645,-0.020505436,6.076863E-4,-0.13595441,0.042872507,-0.39998007,9.798396,0.378507,0.1509831,-0.2024355,15.625824,2.3375719,0.2504853#
1492440232867,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.22984336,9.691729,-5.25,5.25,-39.75,-0.0010652645,0.0063915867,0.0010652645,-0.020501023,2.1196988E-4,-0.13617662,0.050637808,-0.3988279,9.798406,0.3898953,0.16898455,-0.106677055,15.65062,2.3308434,0.2958549#
1492440232889,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.2681506,9.576807,-5.25,5.25,-39.75,-0.004261058,-0.0010652645,-0.0010652645,-0.020538826,-1.3779548E-4,-0.13638264,0.05761638,-0.39861584,9.798376,0.36376312,0.13046524,-0.22156906,15.673643,2.3296123,0.33662814#
1492440232910,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.45968673,-0.2681506,9.595961,-4.75,6.0,-39.5,-0.0031957934,0.002130529,0.002130529,-0.020599535,-5.6183717E-4,-0.13677736,0.066175014,-0.39863396,9.798321,0.3935117,0.13048336,-0.20236015,15.718316,2.3297315,0.3866333#
1492440232932,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.2681506,9.576807,-4.75,6.0,-39.5,-0.004261058,-0.002130529,0.004261058,-0.02063902,-0.0011354111,-0.13704684,0.077530704,-0.3978406,9.79827,0.3630024,0.12968999,-0.2214632,15.748186,2.3251114,0.4529812#
1492440232954,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.2681506,9.634268,-4.5,5.75,-39.25,-0.002130529,0.0031957934,-0.0010652645,-0.020644912,-0.0014770183,-0.13738662,0.084318124,-0.39700776,9.798248,0.35621497,0.12885717,-0.16398048,15.786729,2.320255,0.49263838#
1492440232976,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.2681506,9.672575,-4.5,5.75,-39.25,-0.004261058,0.002130529,0.0010652645,-0.020685282,-0.0018219989,-0.13759278,0.09121006,-0.3968427,9.798193,0.34932303,0.12869209,-0.12561798,15.809796,2.3193042,0.5329064#
1492440232997,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.45968673,-0.2681506,9.615114,-4.25,5.75,-39.5,0.002130529,0.0053263223,0.0031957934,-0.020671451,-0.0021816504,-0.13776892,0.0982284,-0.39558583,9.798176,0.36145833,0.12743524,-0.1830616,15.829392,2.3119707,0.57391334#
1492440233018,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.40222588,-0.24899697,9.576807,-4.25,5.75,-39.5,0.002130529,0.0063915867,0.002130529,-0.020693392,-0.002519001,-0.13807608,0.104962215,-0.3950674,9.798126,0.29726368,0.14607042,-0.2213192,15.86418,2.3089554,0.613258#
1492440233040,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.2681506,9.615114,-4.25,5.75,-39.5,0.002130529,-0.004261058,-0.0010652645,-0.020684542,-0.0028537088,-0.13825904,0.1115114,-0.39396816,9.7980995,0.3098681,0.12581757,-0.1829853,15.884629,2.3025446,0.65152425#
1492440233063,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.45968673,-0.2873042,9.653421,-3.5,5.75,-39.25,-0.0010652645,-0.01917476,0.0010652645,-0.020718917,-0.0035560539,-0.13863981,0.1253954,-0.3926818,9.797983,0.33429134,0.105377614,-0.14456177,15.927163,2.2950616,0.732648#
1492440233087,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.2681506,9.634268,-3.5,5.75,-39.25,-0.0010652645,-0.0063915867,0.0031957934,-0.020735962,-0.0039752936,-0.1388247,0.13365622,-0.39184707,9.797907,0.3068769,0.123696476,-0.16363907,15.947657,2.290206,0.7809164#
1492440233108,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.2681506,9.557653,-4.5,5.75,-39.5,0.0010652645,-0.015978966,0.004261058,-0.020677939,-0.0044450765,-0.1391274,0.1427399,-0.38939723,9.797876,0.2977932,0.121246636,-0.24022293,15.981748,2.2759097,0.8339936#
1492440233130,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.22984336,9.5385,-4.5,5.75,-39.5,-0.008522116,0.033023197,0.01917476,-0.020644374,-0.00484462,-0.13930124,0.15047464,-0.3876283,9.797831,0.29005846,0.15778492,-0.25933075,16.001068,2.265592,0.8791892#
1492440233153,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.17238252,0.2873042,9.557653,-4.25,6.0,-40.0,-0.002130529,-0.0063915867,0.35153726,-0.020320604,-0.0048047984,-0.13901857,0.14870855,-0.38149548,9.798098,0.023673967,0.66879964,-0.24044418,15.968718,2.2297232,0.8688695#
1492440233174,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.11492168,0.2873042,9.615114,-4.25,6.0,-40.0,0.00958738,-0.0010652645,0.7137272,-0.019691149,-0.0049018194,-0.13183495,0.14619751,-0.37008253,9.798574,-0.03127583,0.6573867,-0.18346024,15.138295,2.162977,0.85419697#
1492440233196,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.095768064,9.672575,-4.25,6.0,-40.0,-0.0031957934,-0.008522116,1.1259845,-0.019562691,-0.0049609863,-0.12108713,0.14302519,-0.36900505,9.798661,0.18258625,0.273237,-0.12608624,13.896814,2.1566665,0.8356605#
1492440233218,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.40222588,-0.2681506,9.576807,-4.0,6.25,-39.75,0.0010652645,-0.014913702,1.1622036,-0.019580962,-0.005199665,-0.11078029,0.1438787,-0.37030646,9.7986,0.25834718,0.102155864,-0.22179317,12.707338,2.164279,0.8406477#
1492440233240,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,0.0,9.844957,-4.0,6.25,-39.75,0.024501082,-0.06924219,1.2197278,-0.019465914,-0.00555258,-0.10041715,0.1466699,-0.36884657,9.798613,0.15978792,0.36884657,0.046344757,11.512632,2.1557517,0.8569572#
1492440233262,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.15322891,0.05746084,9.595961,-3.75,6.0,-39.5,0.02876214,-0.03834952,1.5318503,-0.018674672,-0.0063804933,-0.08027645,0.15411721,-0.35497233,9.799011,-8.883029E-4,0.41243318,-0.20305061,9.194405,2.0746508,0.9004736#
1492440233284,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.40222588,-0.38307226,9.576807,-3.75,6.0,-39.5,0.007456851,0.020240024,1.736381,-0.018649653,-0.0061583286,-0.063698396,0.14381619,-0.35727388,9.799084,0.25840968,-0.02579838,-0.22227669,7.290341,2.0880752,0.84028244#
1492440233305,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.51714754,-0.49799395,9.615114,-3.0,5.5,-39.0,0.0010652645,0.05219796,1.6298546,-0.018871382,-0.005975016,-0.047345225,0.13455927,-0.36409402,9.7989645,0.38258827,-0.13389993,-0.18385029,5.413855,2.1279247,0.786193#
1492440233327,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.51714754,-0.47884035,9.768343,-3.0,5.5,-39.0,-0.013848438,0.05219796,1.5435683,-0.019093486,-0.005498947,-0.031440195,0.11955181,-0.37083626,9.798906,0.39759573,-0.10800409,-0.030563354,3.5908737,2.1673048,0.6985039#
1492440233348,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.49799395,-0.5554548,9.595961,-3.0,5.5,-39.0,-0.010652645,0.054328486,1.4370418,-0.019439671,-0.005164614,-0.016395958,0.1075124,-0.37948686,9.798716,0.39048153,-0.17596793,-0.20275497,1.8671436,2.2178555,0.62815845#
1492440233370,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.49799395,-0.51714754,9.634268,-2.5,5.75,-39.5,0.002130529,0.024501082,1.2857742,-0.019777708,-0.0048548216,6.392697E-4,0.09495134,-0.38788646,9.798516,0.4030426,-0.12926108,-0.16424847,359.91574,2.266941,0.55476594#
1492440233392,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.5746084,-0.51714754,9.615114,-2.5,5.75,-39.5,0.0010652645,0.004261058,1.107875,-0.019953642,-0.0050444105,0.0102656465,0.094893835,-0.3922689,9.798342,0.47971454,-0.124878645,-0.18322754,358.8123,2.292567,0.55443#
1492440233413,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.51714754,-0.4405331,9.595961,-2.25,5.0,-39.5,0.0053263223,-0.014913702,0.9534117,-0.020113574,-0.0055491417,0.025101684,0.098876536,-0.39701533,9.798112,0.418271,-0.04351777,-0.2021513,357.11093,2.3203316,0.57770026#
1492440233435,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.45968673,-0.38307226,9.634268,-2.25,5.0,-39.5,0.0053263223,-0.0010652645,0.87032104,-0.020119524,-0.005839003,0.033600662,0.10117314,-0.3981488,9.798042,0.3585136,0.015076548,-0.16377449,356.13608,2.3269653,0.591119#
1492440233457,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.47884035,-0.40222588,9.576807,-0.5,5.25,-39.75,-0.0063915867,0.03195793,0.80747044,-0.02014331,-0.0060221353,0.04191251,0.10142537,-0.3995927,9.79798,0.37741497,-0.0026331842,-0.22117329,355.18262,2.335409,0.5925927#
1492440233478,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.47884035,-0.40222588,9.730036,-0.5,5.25,-39.75,-0.004261058,0.022370555,0.75633776,-0.02026645,-0.006003373,0.049246233,0.098001786,-0.4027193,9.797888,0.38083857,4.9340725E-4,-0.06785202,354.3415,2.3536844,0.5725892#
1492440233500,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.45968673,-0.4405331,9.691729,0.0,5.5,-40.0,-0.002130529,0.0031957934,0.6775082,-0.020393863,-0.0060920045,0.05651877,0.096659206,-0.4060139,9.797765,0.3630275,-0.034519196,-0.106036186,353.5068,2.3729475,0.5647448#
1492440233521,0.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.34476504,9.576807,0.0,5.5,-40.0,0.0010652645,-0.004261058,0.62104917,-0.020418044,-0.0064180586,0.06324863,0.10026951,-0.4075332,9.797666,0.32111,0.06276816,-0.22085857,352.73355,2.381841,0.58583915#
