@ HyperIMU - ianovir - 2016
@ Date: Sat Mar 25 16:19:24 GMT+01:00 2017
@ Sensors: STK3310_Proximity_sensor - STK3310_Light_sensor - Display_Rotation_sensor - BOSCH_BMC150_Acceleration_Sensor - BOSCH_BMC150_Magnetic_Field_Sensor - BOSCH_Gyroscope_Sensor - Rotation_Vector_Sensor - Gravity_Sensor - Linear_Acceleration_Sensor - Orientation_Sensor
@ SamplingTime: 20ms

1490455210832,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,-0.32561144,5.5162406,-5.6886234,-10.0,-12.75,32.5,-1.4285196,0.61572284,0.0127831735,0.5278188,-0.7625351,-0.29542542,0.37407473,6.794202,-7.0618167,-0.69968617,-1.2779613,1.3731933,109.737885,-136.10646,2.1860783#
1490455210853,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,0.22984336,3.9264908,-8.00621,-9.75,-16.5,31.5,-0.7957525,0.4676511,0.18748654,0.5245981,-0.75977445,-0.30123907,0.45183367,6.9410286,-6.912912,-0.2219903,-3.0145378,-1.0932984,109.65536,-134.88373,2.6407928#
1490455210875,100.0,0.0,0.0,63.0,0.0,0.0,-1.0,0.0,0.0,-0.1340753,5.707777,-7.1634517,-9.75,-16.5,31.5,-0.5294364,0.40586576,0.21092236,0.524227,-0.758429,-0.30209777,0.5646707,7.0408936,-6.802748,-0.69874597,-1.3331165,-0.36070347,109.47439,-134.50423,2.9116771#
1490455210898,100.0,0.0,0.0,63.0,0.0,0.0,-1.0,0.0,0.0,-0.78529817,6.033388,-6.5122285,-10.0,-20.75,29.75,-0.112918034,-0.11611383,0.3717773,0.52067876,-0.7582542,-0.3036681,0.5938652,7.053394,-6.7872953,-1.3791634,-1.0200057,0.27506685,109.569016,-133.89857,3.4718075#
1490455210924,100.0,0.0,0.0,50.0,0.0,0.0,-1.0,0.0,0.0,-0.24899697,6.0525417,-7.240066,-10.0,-20.75,29.75,0.14913702,-0.4612595,0.29827404,0.51660746,-0.7615981,-0.30488923,0.5735481,7.0388207,-6.8041477,-0.82254505,-0.986279,-0.43591833,110.277756,-134.0288,3.3528929#
1490455210946,100.0,0.0,0.0,50.0,0.0,0.0,-1.0,0.0,0.0,0.7661445,6.6271505,-7.489063,-10.75,-23.0,28.25,0.36964676,0.08948222,-0.053263225,0.51637197,-0.76416457,-0.3020033,0.5573428,6.9697876,-6.876178,0.20880169,-0.34263706,-0.612885,110.54079,-134.61266,3.2580552#
1490455210969,100.0,0.0,0.0,50.0,0.0,0.0,-1.0,0.0,0.0,1.283292,7.0102224,-7.6231384,-10.75,-23.0,28.25,0.20133498,0.165116,-0.24820662,0.5188737,-0.76426816,-0.29882774,0.5491341,6.916853,-6.9300804,0.734158,0.093369484,-0.693058,110.32548,-135.05473,3.2100186#
1490455210990,100.0,0.0,0.0,50.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,7.603985,-6.9144545,-10.75,-23.0,28.25,-0.10972224,0.19281286,-0.30146983,0.5214746,-0.7629194,-0.29740822,0.5483189,6.904195,-6.9427514,0.5051299,0.69979,0.028296947,109.9701,-135.15955,3.2052488#
1490455211011,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,1.1300632,6.9527617,-7.5848308,-12.75,-24.0,28.0,-0.34088463,0.2545982,-0.3323625,0.5243211,-0.7599133,-0.29885533,0.5255442,6.9373937,-6.9113517,0.60451895,0.015367985,-0.6734791,109.51451,-134.89226,3.0719867#
1490455211034,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,0.49799395,7.0102224,-6.2249246,-12.75,-24.0,28.0,-0.2066613,0.10013486,0.035153728,0.52613753,-0.75730366,-0.3000375,0.5314216,6.976801,-6.8711176,-0.033427656,0.033421516,0.646193,109.11977,-134.56274,3.1063755#
1490455211057,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,8.274361,-6.9144545,-12.5,-24.75,27.75,-0.28975195,-0.05965481,0.34834146,0.5230672,-0.757441,-0.30239883,0.57398504,7.031172,-6.8120146,0.47946376,1.2431889,-0.10243988,109.32287,-134.093,3.3554502#
1490455211081,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,0.6703765,8.255207,-5.9567738,-12.5,-24.75,27.75,-0.9534117,-0.3355583,0.31638354,0.51803964,-0.7577254,-0.30733424,0.6085145,7.118366,-6.7178082,0.061861992,1.1368413,0.7610345,109.74627,-133.34175,3.5575578#
1490455211103,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,0.2681506,7.9104424,-6.5696893,-12.5,-25.5,27.75,-1.3166668,-0.4101268,0.23222765,0.51216406,-0.75650585,-0.317099,0.5927227,7.262771,-6.5628676,-0.32457212,0.6476712,-0.0068216324,110.26355,-132.10196,3.4651203#
1490455211124,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,0.15322891,8.121132,-5.707777,-12.5,-25.5,27.75,-1.7747306,-0.54435015,-0.07456851,0.5056219,-0.75297105,-0.3315184,0.54860216,7.4719915,-6.327622,-0.39537326,0.64914036,0.6198449,110.75021,-130.25945,3.206906#
1490455211148,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,-0.11492168,8.523358,-5.133168,-12.5,-25.5,27.75,-2.1816616,-0.76912093,-0.350472,0.5003861,-0.746576,-0.34978884,0.43806264,7.7163777,-6.0362287,-0.5529843,0.8069806,0.90306044,111.08884,-128.03473,2.5602517#
1490455211172,100.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,-0.21068975,8.465898,-5.056554,-12.0,-25.5,27.5,-2.6365294,-0.8309063,-0.47510794,0.4914405,-0.7324989,-0.38579482,0.16558336,8.148534,-5.4538393,-0.3762731,0.31736374,0.39728546,111.76727,-123.79453,0.967474#
1490455211193,100.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,-0.22984336,8.025364,-5.1906295,-12.0,-25.5,27.5,-2.8336034,-0.68176925,-0.37284255,0.48542857,-0.7224672,-0.40829438,0.01126023,8.404984,-5.0523806,-0.24110359,-0.37962055,-0.13824892,112.168175,-121.01079,0.065788396#
1490455211215,100.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,-0.11492168,8.0445175,-4.1371803,-12.0,-26.0,26.25,-2.961435,-0.56672066,-0.35260254,0.4716756,-0.7039274,-0.4471359,-0.18109483,8.823685,-4.2755356,0.06617314,-0.7791672,0.13835526,113.01395,-115.85261,-1.0581145#
1490455211237,100.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,-0.095768064,8.159439,-3.5242648,-12.0,-26.0,26.25,-3.0967238,-0.5400891,-0.31318775,0.4636575,-0.69141376,-0.46936208,-0.2760536,9.042155,-3.78598,0.18028554,-0.8827162,0.26171517,113.38232,-112.71922,-1.6130683#
1490455211258,100.0,0.0,0.0,19.0,0.0,0.0,-1.0,0.0,0.0,0.038307227,8.42759,-2.96881,-10.5,-28.5,25.0,-3.2629051,-0.4261058,-0.19707392,0.4488215,-0.6744062,-0.50064313,-0.37130672,9.308016,-3.064861,0.40961394,-0.88042545,0.09605098,114.282074,-108.22522,-2.1698945#
1490455211280,100.0,0.0,0.0,19.0,0.0,0.0,-1.0,0.0,0.0,0.24899697,8.734048,-2.4516625,-10.5,-28.5,25.0,-3.2756882,-0.34301516,-0.094808534,0.43899316,-0.66129464,-0.52082235,-0.40917116,9.460407,-2.550231,0.65816814,-0.72635937,0.09856844,114.676636,-105.08655,-2.3912945#
1490455211301,100.0,0.0,0.0,19.0,0.0,0.0,-1.0,0.0,0.0,0.34476504,8.868123,-1.8195933,-10.5,-28.5,25.0,-3.3055155,-0.34408042,-0.046871636,0.4270939,-0.6460287,-0.5429681,-0.434227,9.599651,-1.9566672,0.77899206,-0.7315283,0.13707387,115.134926,-101.52061,-2.5378199#
1490455211323,100.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.36391866,9.5385,-1.3982137,-9.0,-32.0,22.5,-3.1840754,-0.37710363,0.033023197,0.41027483,-0.63201034,-0.5670977,-0.44022214,9.706196,-1.3290461,0.8041408,-0.167696,-0.069167614,116.26476,-97.79688,-2.5728817#
1490455211344,100.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.21068975,9.5385,-0.9959879,-9.0,-32.0,22.5,-2.8953888,-0.3355583,0.18429075,0.39612466,-0.6157261,-0.5885411,-0.4314558,9.77163,-0.70673376,0.6421455,-0.23313046,-0.28925413,116.83582,-94.13671,-2.5216131#
1490455211366,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.11492168,8.829816,-1.2641385,-7.25,-36.0,19.25,-2.530003,-0.1555286,0.32810146,0.3712703,-0.59562296,-0.61749387,-0.34821168,9.799395,0.14497487,0.23328999,-0.96957874,-1.4091133,118.05227,-90.86635,-2.2569706#
1490455211387,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.24899697,7.833828,-1.532289,-7.25,-36.0,19.25,-2.1134846,0.10972224,0.44208476,0.36295083,-0.5861657,-0.6265458,-0.28138447,9.790656,0.48398647,0.032387495,-1.9568281,-2.0162754,118.19634,-87.169975,-1.6442267#
1490455211409,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.30645782,7.73806,-1.0342951,-6.5,-39.5,14.75,-1.6767262,0.43782368,0.42077947,0.35185385,-0.5764579,-0.63689137,-0.19108956,9.766918,0.86092883,-0.11536826,-2.0288582,-1.8952239,118.42181,-84.96254,-1.1165197#
1490455211430,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.19153613,9.11712,0.32561144,-6.5,-39.5,14.75,-1.1920309,0.4016047,0.31638354,0.34739298,-0.56702805,-0.6420898,-0.13247253,9.74001,1.1335961,-0.0590636,-0.6228905,-0.8079846,117.881386,-83.36147,-0.7740001#
1490455211452,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.15322891,9.500193,0.30645782,-6.5,-39.5,14.75,-0.5187838,0.28122982,0.20879184,0.34447885,-0.5611422,-0.64492327,-0.08729922,9.719257,1.3033775,0.24052814,-0.21906471,-0.9969197,117.492424,-82.36205,-0.51005626#
1490455211473,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-1.3215994,15.380352,2.930503,-7.0,-42.75,10.25,-0.30466563,0.051132694,-0.08628642,0.34225637,-0.5591509,-0.64711094,-0.07589462,9.709187,1.377067,-1.2457048,5.6711655,1.5534359,117.56913,-81.927505,-0.44342202#
1490455211495,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,-0.15322891,9.32781,0.8619126,-7.0,-42.75,10.25,-0.34834146,0.10759171,-0.20772657,0.34332532,-0.5537405,-0.6506446,-0.1447627,9.693126,1.480788,-0.008466214,-0.36531544,-0.6188754,117.38608,-81.314255,-0.8458131#
1490455211518,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.019153614,9.232041,1.4173675,-7.25,-44.5,6.25,-0.38775626,0.36218992,-0.14594123,0.34306237,-0.5509136,-0.65318084,-0.18014877,9.682413,1.5455759,0.19930238,-0.45037174,-0.1282084,117.411606,-80.93056,-1.0525863#
1490455211539,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,-0.2681506,9.097966,1.2449849,-7.25,-44.5,6.25,-0.47617322,0.24607609,-0.10333065,0.34416816,-0.54605424,-0.6554425,-0.2247022,9.666744,1.6352205,-0.043448403,-0.56877804,-0.39023566,117.10867,-80.39877,-1.3129473#
1490455211561,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,-0.11492168,9.232041,1.5514427,-7.5,-45.5,3.75,-0.55606806,0.23542345,-0.08735169,0.3433243,-0.54237115,-0.6584196,-0.25304976,9.650387,1.725224,0.13812807,-0.41834545,-0.17378128,117.09823,-79.86416,-1.4786184#
1490455211582,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,-0.22984336,9.059659,1.5131354,-7.5,-45.5,3.75,-0.6221144,0.13422333,-0.10759171,0.34280092,-0.53745085,-0.6614281,-0.28168783,9.62904,1.8364743,0.051844463,-0.56938076,-0.32333887,116.92784,-79.20209,-1.6459998#
1490455211605,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,-0.4405331,9.11712,1.532289,-7.75,-43.75,2.0,-0.72011876,0.07989483,-0.058589544,0.341956,-0.5327193,-0.6645637,-0.30884996,9.60644,1.9471349,-0.13168314,-0.4893198,-0.41484582,116.81386,-78.541916,-1.8047678#
1490455211626,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.7661445,9.059659,1.3024458,-7.75,-43.75,2.0,-0.8064052,0.07137272,-0.008522116,0.3392988,-0.5275994,-0.66903913,-0.32734367,9.575951,2.0891147,-0.43880084,-0.5162916,-0.7866689,116.88497,-77.69303,-1.9128749#
1490455211648,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.095768064,8.963891,1.9919758,-7.75,-43.75,2.0,-1.0769824,0.24820662,0.14487597,0.3350267,-0.5179784,-0.6745728,-0.31331396,9.5175085,2.342915,0.40908203,-0.5536175,-0.35093927,116.5468,-76.17053,-1.8308622#
1490455211669,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.076614454,8.772355,1.8387469,-9.0,-43.0,1.0,-1.1472899,0.18855181,0.058589544,0.33008498,-0.5109175,-0.68023115,-0.30521104,9.464428,2.549871,0.22859658,-0.69207287,-0.71112406,116.597435,-74.9216,-1.7834967#
1490455211691,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.24899697,8.7532015,1.8195933,-9.0,-43.0,1.0,-1.4370418,0.3153183,0.06178534,0.32677656,-0.50195295,-0.68531996,-0.31413025,9.401894,2.7705812,0.06513327,-0.64869213,-0.95098794,116.32536,-73.580635,-1.8356336#
1490455211712,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.30645782,8.542512,2.1068976,-7.75,-43.0,-0.5,-1.6319852,0.34940675,0.07243799,0.32252443,-0.49000484,-0.6916277,-0.32577363,9.312243,3.0571892,0.019315809,-0.7697315,-0.95029163,115.92208,-71.82511,-1.9036969#
1490455211734,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.15322891,8.42759,2.3558946,-7.75,-43.0,-0.5,-1.8748654,0.35899413,0.06498113,0.31584078,-0.4770679,-0.6999797,-0.33692893,9.19729,3.3862526,0.18370003,-0.76970005,-1.0303581,115.80998,-69.78734,-1.9689094#
1490455211756,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.63206923,8.082825,2.9496565,-7.75,-43.0,-0.5,-2.0996363,0.38242993,0.128897,0.30754256,-0.45518786,-0.7106413,-0.36228523,8.995793,3.8877795,-0.269784,-0.91296864,-0.938123,115.131935,-66.62709,-2.1171489#
1490455211777,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.038307227,7.6231384,4.3478703,-8.0,-42.75,-2.5,-2.336125,0.40586576,0.15765914,0.29710796,-0.43768457,-0.72122127,-0.36368018,8.797307,4.318046,0.4019874,-1.1741686,0.029824257,115.071396,-63.856476,-2.1253045#
1490455211798,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.24899697,7.52737,4.7309427,-8.0,-42.75,-2.5,-2.3670175,0.39521313,0.10333065,0.2893133,-0.42071804,-0.7292081,-0.37854514,8.602302,4.693348,0.12954816,-1.0749316,0.037594795,114.69625,-61.383465,-2.2122161#
1490455211820,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.5363012,7.144298,4.4436383,-8.75,-42.5,-5.0,-2.4074976,0.4293016,0.113983296,0.27908143,-0.40302524,-0.73952067,-0.4015388,8.370652,5.093264,-0.1347624,-1.2263541,-0.6496258,114.770935,-58.680874,-2.346664#
1490455211841,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.59376204,6.933608,4.960786,-8.75,-42.5,-5.0,-2.666357,0.35792887,0.19600865,0.2705663,-0.38268647,-0.7473656,-0.43124738,8.108701,5.49849,-0.16251466,-1.1750927,-0.537704,114.23031,-55.8589,-2.5203946#
1490455211863,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.8619126,6.5122285,5.363012,-9.75,-41.75,-9.25,-2.8186898,0.23009712,0.28655612,0.25917155,-0.35998565,-0.7558985,-0.4426403,7.784675,5.9475455,-0.4192723,-1.2724466,-0.5845337,113.72544,-52.619923,-2.5870242#
1490455211886,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.40222588,5.3821654,6.895301,-9.75,-41.75,-9.25,-3.04133,0.19920446,0.4261058,0.23651297,-0.3277218,-0.77026844,-0.40232322,7.2393875,6.603014,0.8045491,-1.8572221,0.29228687,113.688774,-47.632195,-2.351251#
1490455211908,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.7086837,6.588843,7.8529816,-9.75,-41.75,-9.25,-3.1467912,0.27696875,0.24820662,0.21846631,-0.30097443,-0.7800022,-0.37131813,6.7608786,7.0938735,1.0800018,-0.1720357,0.75910807,113.469666,-43.62318,-2.169961#
1490455211931,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.095768064,4.9799395,7.795521,-8.25,-39.25,-13.25,-2.6961844,0.004261058,-0.07669904,0.20377937,-0.28192034,-0.7905986,-0.37340924,6.385641,7.4333405,0.27764118,-1.4057016,0.36218023,114.163826,-40.66436,-2.1821873#
1490455211953,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.47884035,4.7309427,7.52737,-8.25,-39.25,-13.25,-2.6716833,0.002130529,-0.049002163,0.19021514,-0.26011366,-0.79843503,-0.38410804,5.970774,7.769987,-0.094732314,-1.2398314,-0.24261713,114.24444,-37.540146,-2.2447422#
1490455211974,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.47884035,3.5242648,8.121132,-8.0,-36.5,-17.0,-2.751578,-0.037284255,0.113983296,0.1745755,-0.23854738,-0.80864996,-0.38909417,5.524979,8.092812,-0.08974618,-2.0007143,0.028320313,114.95911,-34.321434,-2.2738965#
1490455211998,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.076614454,3.3518825,8.599973,-8.0,-36.5,-17.0,-2.9188247,0.010652645,0.20559604,0.1502307,-0.20320968,-0.81789404,-0.3497766,4.782866,8.554077,0.27316213,-1.4309835,0.045895576,114.882416,-29.210995,-2.0440185#
1490455212020,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2873042,3.7732618,10.208876,-8.25,-33.25,-21.5,-2.8165593,0.12037488,0.07563378,0.13345794,-0.18043649,-0.8265868,-0.33708662,4.2762394,8.81876,0.62439084,-0.5029776,1.3901157,115.58574,-25.868864,-1.9698312#
1490455212042,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.17238252,2.873042,9.940725,-8.25,-33.25,-21.5,-2.2551649,0.04474111,-0.15659387,0.120033175,-0.15844794,-0.8320604,-0.3495805,3.8049142,9.031656,0.521963,-0.9318721,0.90906906,115.794014,-22.845034,-2.042872#
1490455212065,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.6512229,2.4516625,9.576807,-9.0,-29.25,-26.0,-2.1060278,0.06924219,-0.13954964,0.10791201,-0.13648462,-0.83653206,-0.37971565,3.3389757,9.212895,-0.27150723,-0.8873131,0.36391163,115.92255,-19.921738,-2.21906#
1490455212087,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.36391866,1.4939818,9.921572,-9.0,-29.25,-26.0,-2.010154,0.026631612,-0.010652645,0.09269944,-0.11144495,-0.84280705,-0.3993816,2.7846026,9.394513,0.035462946,-1.2906208,0.5270586,116.478195,-16.51021,-2.33405#
1490455212108,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.15322891,1.436521,9.768343,-9.0,-29.25,-26.0,-1.8908445,-0.11611383,0.14168017,0.0801369,-0.09348024,-0.84482473,-0.37320343,2.3673317,9.509303,0.21997452,-0.9308107,0.25903988,116.43981,-13.979555,-2.1809838#
1490455212130,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.095768064,1.532289,10.496181,-9.25,-25.0,-30.0,-1.6990968,-0.128897,0.068176925,0.06895048,-0.07941168,-0.84824497,-0.33867687,2.0231078,9.58972,0.2429088,-0.49081874,0.90646076,116.867,-11.912796,-1.979128#
1490455212151,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.32561144,1.4748282,10.323798,-9.25,-25.0,-30.0,-1.4295849,-0.09054748,0.04261058,0.05941564,-0.066514164,-0.8493262,-0.31101424,1.7142996,9.65064,-0.014597207,-0.23947132,0.67315865,116.85829,-10.072715,-1.817419#
1490455212173,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.21068975,0.90021986,9.940725,-9.25,-21.25,-33.0,-1.2559468,0.0127831735,0.05219796,0.050823517,-0.054905374,-0.8517469,-0.2905851,1.4341589,9.696862,0.07989535,-0.53393906,0.2438631,117.20501,-8.413016,-1.6980046#
1490455212195,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.47884035,0.7086837,9.959879,-9.25,-21.25,-33.0,-1.1632688,0.08735169,0.08628642,0.041696414,-0.03836661,-0.851972,-0.30506292,1.0667827,9.74368,-0.17377743,-0.35809898,0.21619892,117.056984,-6.2481184,-1.782631#
1490455212219,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.2681506,0.5363012,10.151415,-8.25,-17.75,-35.5,-1.0833739,-0.10865697,0.1438107,0.035401512,-0.028700935,-0.8531461,-0.29983687,0.84108627,9.765913,0.031686276,-0.30478507,0.38550186,117.23091,-4.922435,-1.7520831#
1490455212240,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.30645782,0.5746084,10.515334,-8.25,-17.75,-35.5,-0.9917612,-0.1257012,0.1587244,0.028136613,-0.019250493,-0.85277444,-0.27383086,0.60958457,9.7838545,-0.032626957,-0.034976184,0.73147964,117.088554,-3.5652142,-1.6000768#
1490455212261,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.1340753,0.19153613,10.783484,-8.25,-17.75,-35.5,-0.7797736,-0.049002163,0.18322548,0.02228307,-0.012536588,-0.8524612,-0.24417156,0.43781582,9.793829,0.11009626,-0.24627969,0.9896555,116.99002,-2.5596025,-1.4267305#
1490455212284,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.11492168,-0.1340753,10.228029,-8.75,-14.75,-37.75,-0.4282363,0.36432046,0.21411815,0.018856643,-0.0058847335,-0.8517828,-0.25459972,0.29193208,9.798997,0.3695214,-0.4260074,0.42903233,116.82642,-1.7064531,-1.4876771#
1490455212306,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.19153613,-0.095768064,9.883265,-8.75,-14.75,-37.75,-0.13315806,0.15339808,0.049002163,0.019571552,-4.7128196E-6,-0.85235214,-0.32713792,0.20068625,9.799137,0.13560179,-0.2964543,0.084127426,116.95306,-1.1732529,-1.9116722#
1490455212327,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.36391866,0.095768064,9.3661175,-8.0,-11.75,-39.25,-0.040480047,0.094808534,0.014913702,0.019962382,7.2558556E-4,-0.8523506,-0.3411563,0.19247857,9.798824,-0.022762358,-0.0967105,-0.43270683,116.95421,-1.1253178,-1.993623#
1490455212349,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.38307226,0.05746084,9.519346,-8.0,-11.75,-39.25,-0.11611383,0.25246766,0.11611383,0.021128202,0.0025148545,-0.8525526,-0.37905023,0.17434801,9.7977705,-0.004022032,-0.11688717,-0.27842426,117.003426,-1.0194514,-2.2151692#
1490455212370,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.45968673,0.0,9.768343,-8.0,-11.75,-39.25,-0.21731395,0.07137272,0.4111921,0.02213076,0.0053628013,-0.851134,-0.42460412,0.13811901,9.79648,-0.03508261,-0.13811901,-0.028137207,116.70116,-0.8077506,-2.4815438#
1490455212391,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.30645782,-0.1340753,9.749189,-7.5,-9.75,-40.25,-0.13954964,-0.1917476,0.4261058,0.020420766,0.0071290433,-0.848954,-0.4138523,0.092779234,9.797475,0.10739449,-0.22685453,-0.048285484,116.2278,-0.54255813,-2.4186685#
1490455212415,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.11492168,-0.17238252,9.634268,-7.5,-9.75,-40.25,-0.09374327,-0.22370553,0.22796659,0.01817394,0.007057839,-0.84773415,-0.375551,0.07159179,9.799195,0.2606293,-0.2439743,-0.16492748,115.95894,-0.4185889,-2.1947095#
1490455212438,3.0,0.0,0.0,13.0,0.0,0.0,-1.0,0.0,0.0,-0.1340753,-0.21068975,9.615114,-7.75,-8.25,-40.25,-0.0777643,-0.1949434,0.13635385,0.015532881,0.0067214165,-0.846996,-0.328083,0.05021142,9.801032,0.19400771,-0.26090118,-0.18591785,115.7941,-0.293528,-1.917197#
1490455212459,3.0,0.0,0.0,13.0,0.0,0.0,-1.0,0.0,0.0,-0.15322891,-0.095768064,9.710882,-7.75,-8.25,-40.25,0.04261058,-0.23542345,-0.023435818,0.012289983,0.0055907145,-0.8476793,-0.2624834,0.034886222,9.803075,0.10925448,-0.13065429,-0.09219265,115.934265,-0.20389774,-1.5337538#
1490455212481,3.0,0.0,0.0,19.0,0.0,0.0,-1.0,0.0,0.0,-0.11492168,-0.076614454,9.595961,-7.75,-8.25,-40.25,0.04261058,-0.24074976,-0.020240024,0.010306605,0.003992905,-0.84797245,-0.21291529,0.040714394,9.804255,0.097993605,-0.11732885,-0.20829391,115.992256,-0.23793238,-1.2440646#
1490455212504,3.0,0.0,0.0,19.0,0.0,0.0,-1.0,0.0,0.0,-0.11492168,-0.095768064,9.634268,-8.0,-8.0,-40.75,0.033023197,-0.22690132,-0.007456851,0.008927556,0.002847641,-0.84842235,-0.17811652,0.04528301,9.804928,0.06319483,-0.14105107,-0.17066002,116.08663,-0.26461253,-1.0407107#
1490455212526,3.0,0.0,0.0,13.0,0.0,0.0,-1.0,0.0,0.0,-0.019153614,-0.05746084,9.500193,-8.0,-8.0,-40.75,0.024501082,-0.24607609,0.014913702,0.005679427,4.4527656E-4,-0.84857816,-0.09914536,0.05152002,9.806014,0.07999174,-0.108980864,-0.30582142,116.116165,-0.3010247,-0.57927096#
1490455212550,3.0,0.0,0.0,13.0,0.0,0.0,-1.0,0.0,0.0,-0.019153614,-0.076614454,9.653421,-9.0,-8.0,-41.25,-0.029827405,-0.18642128,0.029827405,0.003757674,-4.5926456E-4,-0.8488279,-0.057796974,0.046608124,9.806369,0.03864336,-0.123222575,-0.15294743,116.169334,-0.27231574,-0.3376833#
1490455212572,3.0,0.0,0.0,13.0,0.0,0.0,-1.0,0.0,0.0,0.11492168,-0.1340753,9.672575,-9.0,-8.0,-41.25,0.0010652645,-0.21837921,0.017044231,0.0017298263,-0.0012508465,-0.8487595,-0.015823819,0.038762875,9.806561,0.1307455,-0.17283818,-0.13398647,116.15423,-0.22647467,-0.092451386#
