@ HyperIMU - ianovir - 2016
@ Date: Sat Mar 25 16:23:09 GMT+01:00 2017
@ Sensors: STK3310_Proximity_sensor - STK3310_Light_sensor - Display_Rotation_sensor - BOSCH_BMC150_Acceleration_Sensor - BOSCH_BMC150_Magnetic_Field_Sensor - BOSCH_Gyroscope_Sensor - Rotation_Vector_Sensor - Gravity_Sensor - Linear_Acceleration_Sensor - Orientation_Sensor
@ SamplingTime: 20ms

1490455506084,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8004397,6.6271505,-2.0685902,11.75,-23.5,6.75,0.16298546,1.6074841,-0.4708469,0.68087196,0.41539598,0.28501067,-0.5252534,9.421505,-2.6701636,2.3256931,-2.7943544,0.60157347,299.54703,-105.82334,-3.070285#
1490455506107,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1875241,6.6271505,-2.4708161,11.75,-23.5,6.75,0.098004326,1.5350461,-0.36432046,0.67485386,0.4279233,0.29458928,-0.49946988,9.409407,-2.717346,1.686994,-2.7822561,0.24652982,297.43848,-106.10821,-2.9194376#
1490455506128,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363012,7.374141,-3.6008794,11.75,-23.5,6.75,0.03195793,1.4199976,-0.23435818,0.66813165,0.44112375,0.30649865,-0.43796968,9.398499,-2.7652805,0.9742709,-2.0243573,-0.83559895,295.04684,-106.39524,-2.5597084#
1490455506150,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340753,8.63828,-4.6160207,14.0,-22.75,8.75,0.008522116,1.4519554,-0.4165184,0.6615311,0.45338708,0.31472683,-0.43120036,9.386051,-2.8082957,-0.9095526,-0.74777126,-1.807725,293.02625,-106.65712,-2.5201194#
1490455506171,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8195933,10.189722,-4.232949,14.0,-22.75,8.75,-0.08841695,1.1163971,-0.5411543,0.65627474,0.46211198,0.31795964,-0.48110652,9.377374,-2.8291008,-1.3384868,0.81234837,-1.4038479,291.7869,-106.78827,-2.8120146#
1490455506193,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6895301,10.879252,-5.592855,15.5,-21.75,10.25,-0.1257012,0.7488809,-0.57098174,0.65106803,0.470264,0.32027483,-0.5438915,9.369226,-2.8446698,-0.14563859,1.510026,-2.7481852,290.67676,-106.88926,-3.179341#
1490455506214,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038307227,10.208876,-6.1100025,15.5,-21.75,10.25,0.18748654,0.8767126,-0.48363006,0.6468031,0.47862116,0.32208773,-0.59666127,9.351624,-2.8916364,0.558354,0.8572521,-3.2183661,289.57153,-107.18224,-3.4881735#
1490455506235,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4213795,8.465898,-5.9184666,16.0,-22.0,12.25,0.4133226,1.2293152,-0.36218992,0.6440342,0.48820752,0.32433066,-0.6105425,9.315456,-3.0033185,1.031922,-0.84955883,-2.915148,288.27234,-107.86941,-3.5694294#
1490455506259,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80445176,7.469909,-5.209783,16.0,-22.0,12.25,0.35260254,1.4956313,-0.24927188,0.6388161,0.50265205,0.3323039,-0.55246586,9.269595,-3.1527421,1.3569176,-1.799686,-2.057041,285.91824,-108.78401,-3.2295156#
1490455506281,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8962077,9.710882,-3.3518825,16.0,-22.0,12.25,-0.22690132,1.0322412,0.03834952,0.63145006,0.51352984,0.34657606,-0.40437868,9.265859,-3.186025,2.3005865,0.44502354,-0.16585755,283.44678,-108.97531,-2.36327#
1490455506303,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087744,18.157625,-0.93852705,16.5,-21.5,13.75,-0.28975195,0.024501082,0.34834146,0.62484986,0.515979,0.35922515,-0.28223726,9.30851,-3.072848,2.3699813,8.849115,2.134321,282.09497,-108.268654,-1.6492113#
1490455506325,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6472107,17.563864,-2.432509,16.5,-21.5,13.75,0.17576863,-1.0162623,-0.04261058,0.6227759,0.51133305,0.36656556,-0.18697423,9.357318,-2.928488,1.8341849,8.206546,0.49597907,282.0271,-107.37815,-1.0924712#
1490455506346,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.585738,9.442732,-4.367024,17.25,-21.0,15.0,1.2974921,-0.21731395,-0.2972088,0.6265823,0.5106945,0.36131388,-0.2153025,9.331142,-3.008961,2.8010404,0.11158943,-1.358063,282.5528,-107.872665,-1.2580153#
1490455506368,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673482,-0.9576807,5.66947,17.25,-21.0,15.0,0.48149952,-0.5123922,0.21411815,0.6325319,0.5151704,0.35567015,-0.1957824,9.251807,-3.2459447,4.869264,-10.209488,8.915415,282.48825,-109.33314,-1.1439432#
1490455506390,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5091233,-0.15322891,0.45968673,16.75,-20.5,16.0,-1.099353,-1.3752564,0.6114618,0.63444275,0.50535434,0.3562733,-0.16436288,9.3033495,-3.096952,2.6734862,-9.456578,3.5566387,283.61554,-108.411865,-0.9603422#
1490455506412,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11492168,9.787497,-1.9919758,16.75,-20.5,16.0,-0.7978831,-1.6373115,1.5606124,0.63816005,0.488653,0.3591711,-0.05025807,9.378947,-2.8641307,-0.06466361,0.4085493,0.87215495,285.33322,-106.98155,-0.29363623#
1490455506433,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6472107,13.713987,3.3135753,16.75,-20.5,16.0,-1.3273195,-2.6642263,2.392584,0.6424694,0.46645257,0.36731395,0.19601533,9.465532,-2.5564942,1.4511954,4.248455,5.8700695,287.16138,-105.11409,1.1453044#
1490455506455,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6391866,13.350069,-0.93852705,16.0,-20.5,16.25,-0.7275756,-1.4370418,2.118811,0.65188813,0.4379552,0.37735918,0.6093606,9.516012,-2.2901056,3.0298262,3.8340569,1.3515785,289.40433,-103.53138,3.5625105#
1490455506478,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0685902,10.745177,-3.964798,16.0,-20.5,16.25,-0.66152924,0.33981937,0.0053263223,0.6566236,0.43109208,0.37823087,0.72937286,9.506472,-2.2946568,-2.7979631,1.2387056,-1.6701412,290.06906,-103.57039,4.2653313#
1490455506503,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1028855,9.749189,-0.2873042,15.5,-21.0,15.5,-1.1302456,0.10226539,-0.23755397,0.64909,0.43098602,0.38197953,0.66159785,9.556307,-2.0999327,-3.7644835,0.19288254,1.8126285,289.72186,-102.39338,3.8683524#
1490455506525,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7046716,9.097966,0.6512229,15.5,-21.0,15.5,-1.2133362,-0.26844665,-0.128897,0.6360145,0.429095,0.39330068,0.6423545,9.62993,-1.7384636,1.0623171,-0.53196335,2.3896866,288.84918,-100.23322,3.755673#
1490455506546,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.685518,9.097966,-1.0726024,14.0,-22.25,13.5,-1.3528858,-0.47297743,-0.035153728,0.63036007,0.42250255,0.39685166,0.6273966,9.67279,-1.4879087,1.0581214,-0.5748234,0.41530633,289.18832,-98.74493,3.6680968#
1490455506567,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0111294,8.944737,0.6512229,14.0,-22.25,13.5,-1.2996227,-0.644485,0.1768339,0.6214422,0.41098818,0.40437004,0.65276194,9.725037,-1.080726,1.3583674,-0.7802992,1.7319489,289.6268,-96.341156,3.8166115#
1490455506590,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810662,8.810662,-0.4213795,13.25,-22.25,11.25,-1.212271,-1.216532,0.294013,0.62021804,0.3980804,0.40446344,0.6919,9.745554,-0.8460867,0.18916619,-0.9348917,0.42470717,290.90207,-94.961845,4.0458174#
1490455506612,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34476504,8.676587,-0.5746084,13.25,-22.25,11.25,-1.0482203,-1.2133362,0.40586576,0.6195674,0.38565946,0.40452635,0.74681205,9.757249,-0.63933396,-0.402047,-1.0806618,0.06472558,292.10736,-93.748886,4.3675103#
1490455506633,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11492168,8.542512,-0.38307226,13.25,-22.25,11.25,-1.0599382,-1.1685951,0.43995422,0.6198321,0.37135336,0.4035827,0.81833357,9.762834,-0.433359,-0.93325526,-1.2203217,0.05028674,293.56754,-92.54161,4.7867155#
1490455506655,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34476504,8.619126,-1.0151415,13.25,-23.0,9.5,-0.9821738,-0.92784536,0.40906155,0.619111,0.36161864,0.4037545,0.8723326,9.763878,-0.27588996,-1.2170976,-1.1447515,-0.7392515,294.46075,-91.61852,5.1033864#
1490455506676,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873042,8.983045,-0.91937345,13.25,-23.0,9.5,-0.9044095,-0.65194184,0.39947417,0.6188846,0.35057685,0.40349603,0.94025433,9.760781,-0.11615575,-0.65295017,-0.77773666,-0.8032177,295.50293,-90.6818,5.501929#
1490455506698,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4405331,9.11712,-0.63206923,13.25,-24.0,6.25,-0.7669904,-0.52837116,0.40586576,0.6168587,0.33949682,0.40631074,1.0380969,9.751198,0.082909904,-0.5975638,-0.634078,-0.7149791,296.21808,-89.512856,6.076511#
1490455506720,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363012,8.848969,-0.38307226,13.25,-24.0,6.25,-0.664725,-0.43782368,0.47617322,0.61656576,0.33135703,0.40780348,1.1211671,9.740357,0.19709772,-0.58486587,-0.89138794,-0.58017,296.79202,-88.84077,6.5648217#
1490455506742,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6703765,9.002198,0.2873042,12.0,-24.25,3.25,-0.56885123,-0.3930826,0.5635249,0.6163412,0.32345858,0.41033292,1.2225355,9.725399,0.30396906,-0.552159,-0.7232008,-0.016664863,297.23056,-88.2098,7.161348#
1490455506764,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82360536,9.289502,0.30645782,12.0,-24.25,3.25,-0.67005134,-0.45380265,0.58696073,0.6157545,0.31644318,0.41388035,1.3296914,9.70759,0.4061942,-0.50608605,-0.41808796,-0.09973639,297.47714,-87.60397,7.792784#
1490455506786,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2066777,9.423578,0.095768064,12.0,-24.25,3.25,-0.7882957,-0.48363006,0.58056915,0.6153071,0.3055998,0.4168976,1.463988,9.681188,0.5492887,-0.25731027,-0.25760937,-0.45352063,298.0919,-86.752655,8.585506#
1490455506808,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8962077,9.80665,-0.34476504,11.75,-24.5,1.5,-0.7957525,-0.5816344,0.57311225,0.6146916,0.2932982,0.4204744,1.6209719,9.645761,0.7086356,0.27523577,0.16088963,-1.0534006,298.7488,-85.798256,9.514263#
1490455506830,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9536686,9.883265,-0.59376204,11.75,-24.5,1.5,-0.65513766,-0.8841695,0.61572284,0.616766,0.27964413,0.42052513,1.7754037,9.610361,0.81196886,0.17826486,0.27290344,-1.405731,299.8775,-85.170616,10.430388#
1490455506853,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3215994,9.902418,-0.47884035,9.75,-25.25,-0.5,-0.43036684,-0.8021441,0.5603291,0.6190373,0.2709272,0.42006367,1.8813041,9.586805,0.8510469,-0.5597048,0.3156128,-1.3298873,300.6477,-84.926994,11.060163#
1490455506875,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49799395,10.208876,0.05746084,9.75,-25.25,-0.5,-0.24181503,-0.7392935,0.55074173,0.6217826,0.2619903,0.4183179,1.9768744,9.565149,0.8776456,-1.4788804,0.64372635,-0.82018477,301.5666,-84.75753,11.629666#
1490455506897,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38307226,10.5919485,-0.9768343,9.0,-24.75,-1.5,-0.18322548,-0.72970617,0.4676511,0.6257303,0.25345182,0.41518688,2.0641558,9.547633,0.86737454,-2.447228,1.0443153,-1.8442088,302.6044,-84.8091,12.150794#
1490455506919,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8619126,12.373235,-0.78529817,9.0,-24.75,-1.5,0.058589544,-0.66365975,0.42184472,0.6314653,0.24652676,0.408736,2.1075788,9.54454,0.79386985,-2.9694915,2.8286943,-1.5791681,303.8722,-85.24535,12.410436#
1490455506942,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7469909,13.656527,-1.4556746,9.0,-24.75,-1.5,0.7701862,-0.4165184,0.17044231,0.63807863,0.24411045,0.40165633,2.1067302,9.555439,0.65245116,-2.8537211,4.1010876,-2.1081257,304.85544,-86.09387,12.405361#
1490455506963,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38307226,13.081918,-3.3135753,7.75,-25.0,-3.25,1.3230585,0.10759171,-0.3153183,0.6465344,0.2485616,0.39392757,2.0498285,9.581831,0.39639288,-2.432901,3.5000868,-3.709968,305.37064,-87.631065,12.065183#
1490455506986,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959879,12.98615,-4.3478703,7.75,-25.0,-3.25,2.0357203,0.38029942,-0.45806372,0.6571268,0.2621127,0.38549408,1.9232144,9.616212,-0.010173311,-0.92722654,3.369938,-4.337697,305.21027,-90.060616,11.309767#
1490455507012,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1643584,9.251195,-2.27928,7.0,-25.0,-4.25,2.6045716,-0.1555286,-0.49641323,0.6758773,0.28199095,0.3726142,1.7872432,9.616052,-0.71253115,0.37711513,-0.36485672,-1.5667489,304.95087,-94.23776,10.500732#
1490455507034,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9919758,8.408437,-0.5554548,7.0,-25.0,-4.25,2.7569044,-0.36751625,-0.7339672,0.6926326,0.29573047,0.35802314,1.6623639,9.574444,-1.317944,0.3296119,-1.166007,0.76248926,305.24524,-97.83764,9.75956#
1490455507055,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0151415,9.5385,0.11492168,5.75,-25.25,-3.75,2.295645,-0.03195793,-1.0407634,0.7046592,0.30816826,0.34372166,1.493646,9.524595,-1.7948583,-0.47850454,0.0139045715,1.90978,305.48917,-100.67193,8.76079#
1490455507078,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7278373,10.879252,0.78529817,5.75,-25.25,-3.75,1.8876486,0.50600064,-1.2431636,0.7120364,0.32989627,0.3263871,1.1487647,9.470473,-2.2717564,-1.876602,1.4087791,3.0570545,305.19797,-102.845146,7.3294873#
1490455507099,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3982137,10.553641,-1.3982137,5.75,-25.75,-0.5,1.5350461,0.40373522,-1.3070794,0.71423954,0.3462902,0.3171504,0.91784203,9.424506,-2.5508077,0.4803717,1.1291351,1.152594,304.15695,-105.14465,5.3703923#
1490455507122,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064578,11.683704,-2.336741,5.75,-25.75,-0.5,1.4434333,0.46232477,-1.433846,0.7150161,0.3642767,0.30859375,0.67881316,9.366905,-2.8232477,2.3857648,2.3167992,0.4865067,303.05563,-106.773155,3.9691694#
1490455507144,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0797195,10.304645,-0.7661445,5.75,-25.75,-0.5,1.2101405,0.7126619,-1.1632688,0.7145992,0.37808082,0.30544388,0.5503198,9.316228,-3.012546,3.5293999,0.9884167,2.2464015,301.89407,-107.91942,3.216957#
1490455507165,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1794999,8.580819,-0.78529817,7.25,-25.5,3.5,1.0684602,0.43888897,-1.1419635,0.7131392,0.3928759,0.30278984,0.41794398,9.262034,-3.1953793,2.761556,-0.6812153,2.4100811,300.557,-109.03431,2.4425957#
1490455507187,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1260512,7.240066,-2.6240451,7.25,-25.5,3.5,1.1526161,0.48469532,-1.1291803,0.71273136,0.40621546,0.29704317,0.25927052,9.197308,-3.3930423,1.8667806,-1.9572415,0.7689972,299.58282,-110.24987,1.5149759#
1490455507209,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5705963,7.393295,-1.7238252,9.25,-25.5,7.25,0.9832391,0.90973586,-1.1899004,0.71018475,0.42823562,0.2910555,0.04766893,9.088915,-3.682361,1.5229274,-1.6956201,1.9585357,297.63306,-112.05526,0.2785089#
1490455507230,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3790601,7.5848308,-1.2258313,9.25,-25.5,7.25,0.680704,1.0396981,-1.0855045,0.7052525,0.4434855,0.2911709,-0.06298516,9.037672,-3.806167,1.4420453,-1.4528413,2.5803356,295.9183,-112.83813,-0.36799607#
1490455507254,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7812861,7.833828,-1.6472107,11.25,-24.75,9.75,0.15233281,1.0002834,-0.97258645,0.69917345,0.45593438,0.29312804,-0.14937662,9.014514,-3.858322,1.9306628,-1.180686,2.211111,294.35867,-113.17152,-0.8727732#
1490455507275,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9728222,7.7189064,-0.6703765,11.25,-24.75,9.75,0.14061491,1.128115,-0.8117315,0.69084203,0.4684601,0.29785213,-0.22022125,9.013077,-3.8582811,2.1930435,-1.2941704,3.1879046,292.56647,-113.17461,-1.2867604#
1490455507297,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3750482,6.3781533,-1.0534488,11.25,-24.75,9.75,0.13422333,1.107875,-0.6583334,0.6845886,0.47830272,0.30300766,-0.23814562,9.006586,-3.8723533,2.6131938,-2.6284328,2.8189044,291.0346,-113.26514,-1.391513#
1490455507322,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9919758,5.5737014,-1.1300632,13.25,-24.0,12.5,-0.13635385,1.0855045,-0.59122175,0.6740107,0.49264225,0.31264338,-0.24465019,9.010185,-3.8635614,2.236626,-3.4364839,2.733498,288.61545,-113.209625,-1.4295276#
1490455507344,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436521,4.9799395,-1.4939818,13.25,-24.0,12.5,-0.50173956,0.65194184,-0.36325517,0.66801417,0.49784377,0.31811076,-0.25004503,9.034179,-3.806772,1.6865661,-4.0542393,2.3127902,287.57852,-112.84931,-1.4610573#
1490455507366,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091756,4.7884035,-2.4516625,15.25,-22.5,14.75,-0.80747044,0.4048005,-0.18216023,0.6614437,0.50158453,0.324521,-0.2506006,9.074835,-3.7087734,1.3423566,-4.2864313,1.2571108,286.63608,-112.22923,-1.4643044#
1490455507388,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.076614454,5.45878,-3.7732618,15.25,-22.5,14.75,-1.0237192,0.19920446,0.015978966,0.65546757,0.50081474,0.33100492,-0.24574763,9.1424,-3.5392814,0.16913317,-3.68362,-0.23398042,286.22012,-111.16283,-1.4359415#
1490455507410,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.934515,8.619126,-6.493075,16.25,-21.75,16.0,-1.128115,0.27377295,0.19281286,0.6494123,0.49815667,0.3388662,-0.21709348,9.220603,-3.3322284,-1.7174215,-0.60147667,-3.1608465,285.9076,-109.869316,-1.2684817#
1490455507431,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4899697,11.204864,-7.872135,16.25,-21.75,16.0,-0.63383234,0.1768339,0.21944448,0.64719486,0.49511462,0.3421141,-0.20131928,9.261939,-3.216575,-2.2886505,1.9429245,-4.6555605,286.00354,-109.15158,-1.1762992#
1490455507453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9113493,14.537593,-10.247183,16.25,-21.75,16.0,0.37923414,0.19281286,-0.13315806,0.6505046,0.49548537,0.33600932,-0.25497165,9.228348,-3.3080182,-2.6563776,5.309245,-6.9391646,286.45605,-109.72086,-1.4898509#
1490455507474,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6663644,13.120225,-9.576807,17.0,-21.0,16.5,0.60720074,0.91612744,-0.5123922,0.6525984,0.50342864,0.32998076,-0.320382,9.148625,-3.5171554,-1.3459824,3.9715996,-6.0596514,285.99133,-111.02907,-1.872179#
1490455507496,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.78529817,8.504205,-6.167464,17.0,-21.0,16.5,0.56459016,1.5084145,-0.60507023,0.6506431,0.51470953,0.32893664,-0.35680443,9.077935,-3.692446,-0.42849374,-0.57373047,-2.4750178,284.70947,-112.13401,-2.0851057#
1490455507518,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22984336,6.2823853,-4.156334,17.75,-22.0,16.0,0.37071204,1.3805827,-0.4293016,0.6444313,0.52875334,0.3338021,-0.34522536,9.024572,-3.8220787,0.5750687,-2.742187,-0.33425522,282.59906,-112.95358,-2.017411#
1490455507541,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.528277,11.722012,-1.8195933,17.75,-22.0,16.0,-0.017044231,0.96299905,-0.043675844,0.63557315,0.54106194,0.34767044,-0.1985577,9.013717,-3.857961,2.7268345,2.7082949,2.0383677,279.95007,-113.17141,-1.1601614#
1490455507562,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4093432,16.452953,0.05746084,17.75,-22.0,15.5,-0.28655612,-0.30360037,0.6849651,0.62906855,0.5402564,0.3654091,0.026973348,9.090143,-3.6795378,3.38237,7.36281,3.7369986,278.5805,-112.037285,0.15759316#
1490455507584,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93852705,15.725117,-3.466804,17.75,-22.0,15.5,0.42290998,-1.7342505,-0.056459017,0.6293724,0.5333259,0.37057507,0.11032851,9.14433,-3.5411062,0.82819855,6.5807867,0.0743022,279.00293,-111.1687,0.6446127#
1490455507605,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9839516,6.090849,-1.2258313,18.25,-20.75,17.5,0.8681905,0.06924219,-0.18961707,0.6368627,0.53099686,0.358422,0.00989654,9.090591,-3.6785085,3.974055,-2.9997425,2.4526772,280.32037,-112.03072,0.057820972#
1490455507627,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3478703,-0.076614454,6.7229185,18.25,-20.75,17.5,-0.5294364,-0.40906155,0.22370553,0.63367856,0.5356328,0.3632897,0.06337065,9.08322,-3.696146,4.2844996,-9.159834,10.4190645,279.3369,-112.1424,0.37024838#
1490455507648,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8004397,5.1140146,-1.6280571,18.25,-20.75,17.5,-1.4572818,-0.90014845,0.8841695,0.6339069,0.51974964,0.37204602,0.18681759,9.206413,-3.373049,1.6136222,-4.0923986,1.7449919,280.53973,-110.12184,1.091556#
1490455507670,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22984336,11.262324,0.0,17.75,-20.75,17.25,-0.8852348,-1.2708606,2.0122845,0.63825303,0.50279444,0.3820016,0.43952453,9.2794695,-3.1414464,-0.6693679,1.9828548,3.1414464,281.69775,-108.70287,2.5688016#
1490455507692,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0494366,13.924677,1.1683705,17.75,-20.75,17.25,-0.6135923,0.02130529,1.9270633,0.6427265,0.48206553,0.39934358,0.85851973,9.34298,-2.853431,1.1909168,4.5816965,4.0218015,282.53925,-106.98315,5.0223684#
1490455507713,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7278373,13.445837,-2.8921957,18.75,-20.75,16.5,-1.3156016,-0.23435818,0.24820662,0.64193445,0.47398555,0.41316107,1.1225039,9.365761,-2.6819646,-1.8503412,4.080076,-0.21023107,282.1608,-105.979515,6.572684#
1490455507734,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,-2.4708161,9.270349,-2.9496565,18.75,-20.75,16.5,-1.2058793,-0.4165184,-0.034088463,0.63607734,0.46832576,0.4158709,1.0483882,9.442655,-2.430547,-3.5192044,-0.17230606,-0.5191095,282.5145,-104.43464,6.136982#
1490455507756,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.5554548,8.236053,-1.5705963,17.25,-21.75,15.0,-1.0759171,0.30999196,-0.1257012,0.63160855,0.46392843,0.41911927,1.020468,9.492934,-2.2390337,-0.4650132,-1.2568808,0.66843736,282.67438,-103.27141,5.9729414#
1490455507777,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9728222,9.040505,0.36391866,17.25,-21.75,15.0,-1.3603427,0.035153728,-0.07137272,0.616125,0.45921004,0.43437204,1.0165479,9.591012,-1.774687,0.9562743,-0.5505066,2.1386056,281.6529,-100.48324,5.949913#
1490455507799,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5705963,8.695741,-0.21068975,17.25,-21.75,15.0,-1.4487597,-0.28336033,0.07989483,0.6108891,0.45269606,0.44005704,1.0308222,9.631212,-1.5321748,0.5397742,-0.93547153,1.321485,281.76874,-99.039116,6.0337696#
1490455507820,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091756,8.90643,-0.21068975,16.5,-23.0,13.0,-1.3347764,-0.6530071,0.20559604,0.6051801,0.444866,0.44622567,1.0511928,9.668631,-1.2581679,0.040563226,-0.76220036,1.0474781,281.95523,-97.41418,6.1534624#
1490455507842,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959879,8.197746,-1.091756,16.5,-23.0,13.0,-1.0599382,-0.7701862,0.42184472,0.60470253,0.43338504,0.44793922,1.097913,9.688365,-1.049071,-0.101925135,-1.4906187,-0.042685032,282.97153,-96.18,6.428081#
1490455507863,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449849,8.121132,-1.0726024,17.0,-24.25,10.0,-1.1121361,-0.43888897,0.41971418,0.6030934,0.42445067,0.45198447,1.1687212,9.698648,-0.86063164,0.076263666,-1.5775166,-0.21197075,283.45975,-95.07099,6.844572#
1490455507884,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449849,8.695741,-0.6703765,17.0,-24.25,10.0,-1.0610034,-0.3323625,0.4016047,0.6009501,0.41443253,0.45661718,1.2484199,9.7054405,-0.6451868,-0.0034350157,-1.0096998,-0.025189698,283.97256,-93.803246,7.313793#
